epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
1988,4707,4.51647954,0.491276296,,,,,,,,,,,,,,,,,,0.461142596,1.07706086,-0.848465499,,,,
1988,4708,4.51743907,0.491276296,,,,,,,,,,,,,,,,,,0.461230276,1.07646,-0.848822864,,,,
1988,4709,4.51839859,0.491276296,,,,,,,,,,,,,,,,,,0.461317944,1.07585876,-0.849180098,,,,
1988,4710,4.51935812,0.491276296,,,,,,,,,,,,,,,,,,0.4614056,1.07525716,-0.8495372,,,,
1988,4711,4.52031764,0.491276296,,,,,,,,,,,,,,,,,,0.461493243,1.07465519,-0.849894171,,,,
1988,4712,4.52127716,0.491276296,,,,,,,,,,,,,,,,,,0.461580874,1.07405286,-0.850251009,,,,
1988,4713,4.52223669,0.491276296,,,,,,,,,,,,,,,,,,0.461668493,1.07345016,-0.850607714,,,,
1988,4714,4.52319621,0.491276296,,,,,,,,,,,,,,,,,,0.4617561,1.07284709,-0.850964287,,,,
1988,4715,4.52415574,0.491276296,,,,,,,,,,,,,,,,,,0.461843694,1.07224365,-0.851320727,,,,
1988,4716,4.52511526,0.491276296,,,,,,,,,,,,,,,,,,0.461931275,1.07163984,-0.851677034,,,,
1988,4717,4.52607478,0.491276296,,,,,,,,,,,,,,,,,,0.462018843,1.07103567,-0.852033208,,,,
1988,4718,4.52703431,0.491276296,,,,,,,,,,,,,,,,,,0.462106399,1.07043113,-0.852389249,,,,
1988,4719,4.52799383,0.491276296,,,,,,,,,,,,,,,,,,0.462193942,1.06982623,-0.852745156,,,,
1988,4720,4.52895336,0.491276296,,,,,,,,,,,,,,,,,,0.462281472,1.06922096,-0.853100928,,,,
1988,4721,4.52991288,0.491276296,,,,,,,,,,,,,,,,,,0.462368989,1.06861532,-0.853456567,,,,
1988,4722,4.5308724,0.491276296,,,,,,,,,,,,,,,,,,0.462456492,1.06800931,-0.853812072,,,,
1988,4723,4.53183193,0.491276296,,,,,,,,,,,,,,,,,,0.462543983,1.06740294,-0.854167442,,,,
1988,4724,4.53279145,0.491276296,,,,,,,,,,,,,,,,,,0.46263146,1.0667962,-0.854522677,,,,
1988,4725,4.53375098,0.491276296,,,,,,,,,,,,,,,,,,0.462718923,1.06618909,-0.854877778,,,,
1988,4726,4.5347105,0.491276296,,,,,,,,,,,,,,,,,,0.462806373,1.06558161,-0.855232743,,,,
1988,4727,4.53567002,0.491276296,,,,,,,,,,,,,,,,,,0.46289381,1.06497377,-0.855587573,,,,
1988,4728,4.53662955,0.491276296,,,,,,,,,,,,,,,,,,0.462981233,1.06436556,-0.855942267,,,,
1988,4729,4.53758907,0.491276296,,,,,,,,,,,,,,,,,,0.463068642,1.06375699,-0.856296826,,,,
1988,4730,4.5385486,0.491276296,,,,,,,,,,,,,,,,,,0.463156037,1.06314804,-0.856651249,,,,
1988,4731,4.53950812,0.491276296,,,,,,,,,,,,,,,,,,0.463243419,1.06253873,-0.857005535,,,,
1988,4732,4.54046764,0.491276296,,,,,,,,,,,,,,,,,,0.463330786,1.06192906,-0.857359686,,,,
1988,4733,4.54142717,0.491276296,,,,,,,,,,,,,,,,,,0.463418139,1.06131901,-0.857713699,,,,
1988,4734,4.54238669,0.491276296,,,,,,,,,,,,,,,,,,0.463505479,1.0607086,-0.858067576,,,,
1988,4735,4.54334622,0.491276296,,,,,,,,,,,,,,,,,,0.463592803,1.06009783,-0.858421316,,,,
1988,4736,4.54430574,0.491276296,,,,,,,,,,,,,,,,,,0.463680114,1.05948668,-0.858774918,,,,
1988,4737,4.54526526,0.491276296,,,,,,,,,,,,,,,,,,0.46376741,1.05887517,-0.859128384,,,,
1988,4738,4.54622479,0.491276296,,,,,,,,,,,,,,,,,,0.463854692,1.0582633,-0.859481711,,,,
1988,4739,4.54718431,0.491276296,,,,,,,,,,,,,,,,,,0.463941959,1.05765105,-0.859834901,,,,
1988,4740,4.54814384,0.491276296,,,,,,,,,,,,,,,,,,0.464029211,1.05703844,-0.860187952,,,,
1988,4741,4.54910336,0.491276296,,,,,,,,,,,,,,,,,,0.464116448,1.05642546,-0.860540866,,,,
1988,4742,4.55006288,0.491276296,,,,,,,,,,,,,,,,,,0.464203671,1.05581212,-0.860893641,,,,
1988,4743,4.55102241,0.491276296,,,,,,,,,,,,,,,,,,0.464290879,1.05519841,-0.861246277,,,,
1988,4744,4.55198193,0.491276296,,,,,,,,,,,,,,,,,,0.464378071,1.05458433,-0.861598774,,,,
1988,4745,4.55294146,0.491276296,,,,,,,,,,,,,,,,,,0.464465249,1.05396989,-0.861951132,,,,
1988,4746,4.55390098,0.491276296,,,,,,,,,,,,,,,,,,0.464552411,1.05335508,-0.862303351,,,,
1988,4747,4.5548605,0.491276296,,,,,,,,,,,,,,,,,,0.464639558,1.0527399,-0.86265543,,,,
1988,4748,4.55582003,0.491276296,,,,,,,,,,,,,,,,,,0.46472669,1.05212436,-0.86300737,,,,
1988,4749,4.55677955,0.491276296,,,,,,,,,,,,,,,,,,0.464813806,1.05150845,-0.86335917,,,,
1988,4750,4.55773908,0.491276296,,,,,,,,,,,,,,,,,,0.464900906,1.05089217,-0.863710829,,,,
1988,4751,4.5586986,0.491276296,,,,,,,,,,,,,,,,,,0.464987991,1.05027553,-0.864062348,,,,
1988,4752,4.55965812,0.491276296,,,,,,,,,,,,,,,,,,0.465075061,1.04965852,-0.864413727,,,,
1988,4753,4.56061765,0.491276296,,,,,,,,,,,,,,,,,,0.465162114,1.04904114,-0.864764964,,,,
1988,4754,4.56157717,0.491276296,,,,,,,,,,,,,,,,,,0.465249152,1.0484234,-0.865116061,,,,
1988,4755,4.5625367,0.491276296,,,,,,,,,,,,,,,,,,0.465336173,1.04780529,-0.865467017,,,,
1988,4756,4.56349622,0.491276296,,,,,,,,,,,,,,,,,,0.465423179,1.04718682,-0.865817831,,,,
1988,4757,4.56445575,0.491276296,,,,,,,,,,,,,,,,,,0.465510168,1.04656798,-0.866168503,,,,
1988,4758,4.56541527,0.491276296,,,,,,,,,,,,,,,,,,0.465597141,1.04594877,-0.866519033,,,,
1988,4759,4.56637479,0.491276296,,,,,,,,,,,,,,,,,,0.465684098,1.0453292,-0.866869422,,,,
1988,4760,4.56733432,0.491276296,,,,,,,,,,,,,,,,,,0.465771039,1.04470926,-0.867219668,,,,
1988,4761,4.56829384,0.491276296,,,,,,,,,,,,,,,,,,0.465857962,1.04408895,-0.867569772,,,,
1988,4762,4.56925337,0.491276296,,,,,,,,,,,,,,,,,,0.46594487,1.04346828,-0.867919732,,,,
1988,4763,4.57021289,0.491276296,,,,,,,,,,,,,,,,,,0.46603176,1.04284724,-0.86826955,,,,
1988,4764,4.57117241,0.491276296,,,,,,,,,,,,,,,,,,0.466118634,1.04222584,-0.868619225,,,,
1988,4765,4.57213194,0.491276296,,,,,,,,,,,,,,,,,,0.466205491,1.04160407,-0.868968757,,,,
1988,4766,4.57309146,0.491276296,,,,,,,,,,,,,,,,,,0.466292331,1.04098193,-0.869318145,,,,
1988,4767,4.57405099,0.491276296,,,,,,,,,,,,,,,,,,0.466379154,1.04035943,-0.869667389,,,,
1988,4768,4.57501051,0.491276296,,,,,,,,,,,,,,,,,,0.46646596,1.03973657,-0.870016489,,,,
1988,4769,4.57597003,0.491276296,,,,,,,,,,,,,,,,,,0.466552749,1.03911333,-0.870365445,,,,
1988,4770,4.57692956,0.491276296,,,,,,,,,,,,,,,,,,0.466639521,1.03848973,-0.870714257,,,,
1988,4771,4.57788908,0.491276296,,,,,,,,,,,,,,,,,,0.466726275,1.03786577,-0.871062923,,,,
1988,4772,4.57884861,0.491276296,,,,,,,,,,,,,,,,,,0.466813011,1.03724144,-0.871411446,,,,
1988,4773,4.57980813,0.491276296,,,,,,,,,,,,,,,,,,0.466899731,1.03661674,-0.871759823,,,,
1988,4774,4.58076765,0.491276296,,,,,,,,,,,,,,,,,,0.466986432,1.03599168,-0.872108054,,,,
1988,4775,4.58172718,0.491276296,,,,,,,,,,,,,,,,,,0.467073116,1.03536625,-0.87245614,,,,
1988,4776,4.5826867,0.491276296,,,,,,,,,,,,,,,,,,0.467159782,1.03474046,-0.872804081,,,,
1988,4777,4.58364623,0.491276296,,,,,,,,,,,,,,,,,,0.46724643,1.0341143,-0.873151876,,,,
1988,4778,4.58460575,0.491276296,,,,,,,,,,,,,,,,,,0.46733306,1.03348777,-0.873499524,,,,
1988,4779,4.58556527,0.491276296,,,,,,,,,,,,,,,,,,0.467419672,1.03286088,-0.873847026,,,,
1988,4780,4.5865248,0.491276296,,,,,,,,,,,,,,,,,,0.467506266,1.03223363,-0.874194382,,,,
1988,4781,4.58748432,0.491276296,,,,,,,,,,,,,,,,,,0.467592842,1.031606,-0.874541591,,,,
1988,4782,4.58844385,0.491276296,,,,,,,,,,,,,,,,,,0.467679399,1.03097802,-0.874888652,,,,
1988,4783,4.58940337,0.491276296,,,,,,,,,,,,,,,,,,0.467765938,1.03034966,-0.875235567,,,,
1988,4784,4.59036289,0.491276296,,,,,,,,,,,,,,,,,,0.467852459,1.02972095,-0.875582334,,,,
1988,4785,4.59132242,0.491276296,,,,,,,,,,,,,,,,,,0.467938961,1.02909186,-0.875928954,,,,
1988,4786,4.59228194,0.491276296,,,,,,,,,,,,,,,,,,0.468025444,1.02846242,-0.876275425,,,,
1988,4787,4.59324147,0.491276296,,,,,,,,,,,,,,,,,,0.468111908,1.0278326,-0.876621749,,,,
1988,4788,4.59420099,0.491276296,,,,,,,,,,,,,,,,,,0.468198354,1.02720242,-0.876967924,,,,
1988,4789,4.59516051,0.491276296,,,,,,,,,,,,,,,,,,0.468284781,1.02657188,-0.877313951,,,,
1988,4790,4.59612004,0.491276296,,,,,,,,,,,,,,,,,,0.468371188,1.02594097,-0.877659829,,,,
1988,4791,4.59707956,0.491276296,,,,,,,,,,,,,,,,,,0.468457577,1.0253097,-0.878005559,,,,
1988,4792,4.59803909,0.491276296,,,,,,,,,,,,,,,,,,0.468543946,1.02467806,-0.878351139,,,,
1988,4793,4.59899861,0.491276296,,,,,,,,,,,,,,,,,,0.468630297,1.02404606,-0.878696569,,,,
1988,4794,4.59995813,0.491276296,,,,,,,,,,,,,,,,,,0.468716627,1.02341369,-0.879041851,,,,
1988,4795,4.60091766,0.491276296,,,,,,,,,,,,,,,,,,0.468802939,1.02278095,-0.879386982,,,,
1988,4796,4.60187718,0.491276296,,,,,,,,,,,,,,,,,,0.46888923,1.02214785,-0.879731963,,,,
1988,4797,4.60283671,0.491276296,,,,,,,,,,,,,,,,,,0.468975502,1.02151439,-0.880076794,,,,
1988,4798,4.60379623,0.491276296,,,,,,,,,,,,,,,,,,0.469061755,1.02088056,-0.880421475,,,,
1988,4799,4.60475575,0.491276296,,,,,,,,,,,,,,,,,,0.469147987,1.02024637,-0.880766005,,,,
1988,4800,4.60571528,0.491276296,,,,,,,,,,,,,,,,,,0.4692342,1.01961181,-0.881110384,,,,
1988,4801,4.6066748,0.491276296,,,,,,,,,,,,,,,,,,0.469320393,1.01897689,-0.881454612,,,,
1988,4802,4.60763433,0.491276296,,,,,,,,,,,,,,,,,,0.469406566,1.0183416,-0.881798689,,,,
1988,4803,4.60859385,0.491276296,,,,,,,,,,,,,,,,,,0.469492718,1.01770595,-0.882142614,,,,
1988,4804,4.60955337,0.491276296,,,,,,,,,,,,,,,,,,0.46957885,1.01706994,-0.882486388,,,,
1988,4805,4.6105129,0.491276296,,,,,,,,,,,,,,,,,,0.469664962,1.01643356,-0.882830009,,,,
1988,4806,4.61147242,0.491276296,,,,,,,,,,,,,,,,,,0.469751054,1.01579681,-0.883173479,,,,
1988,4807,4.61243195,0.491276296,,,,,,,,,,,,,,,,,,0.469837125,1.0151597,-0.883516796,,,,
1988,4808,4.61339147,0.491276296,,,,,,,,,,,,,,,,,,0.469923175,1.01452223,-0.88385996,,,,
1988,4809,4.61435099,0.491276296,,,,,,,,,,,,,,,,,,0.470009205,1.01388439,-0.884202972,,,,
1988,4810,4.61531052,0.491276296,,,,,,,,,,,,,,,,,,0.470095214,1.01324619,-0.88454583,,,,
1988,4811,4.61627004,0.491276296,,,,,,,,,,,,,,,,,,0.470181202,1.01260762,-0.884888535,,,,
1988,4812,4.61722957,0.491276296,,,,,,,,,,,,,,,,,,0.470267169,1.01196869,-0.885231087,,,,
1988,4813,4.61818909,0.491276296,,,,,,,,,,,,,,,,,,0.470353115,1.0113294,-0.885573485,,,,
1988,4814,4.61914861,0.491276296,,,,,,,,,,,,,,,,,,0.47043904,1.01068974,-0.88591573,,,,
1988,4815,4.62010814,0.491276296,,,,,,,,,,,,,,,,,,0.470524944,1.01004972,-0.88625782,,,,
1988,4816,4.62106766,0.491276296,,,,,,,,,,,,,,,,,,0.470610827,1.00940933,-0.886599755,,,,
1988,4817,4.62202719,0.491276296,,,,,,,,,,,,,,,,,,0.470696688,1.00876858,-0.886941536,,,,
1988,4818,4.62298671,0.491276296,,,,,,,,,,,,,,,,,,0.470782527,1.00812747,-0.887283163,,,,
1988,4819,4.62394623,0.491276296,,,,,,,,,,,,,,,,,,0.470868346,1.00748599,-0.887624634,,,,
1988,4820,4.62490576,0.491276296,,,,,,,,,,,,,,,,,,0.470954142,1.00684415,-0.88796595,,,,
1988,4821,4.62586528,0.491276296,,,,,,,,,,,,,,,,,,0.471039917,1.00620194,-0.888307111,,,,
1988,4822,4.62682481,0.491276296,,,,,,,,,,,,,,,,,,0.47112567,1.00555937,-0.888648116,,,,
1988,4823,4.62778433,0.491276296,,,,,,,,,,,,,,,,,,0.471211401,1.00491644,-0.888988965,,,,
1988,4824,4.62874385,0.491276296,,,,,,,,,,,,,,,,,,0.47129711,1.00427315,-0.889329658,,,,
1988,4825,4.62970338,0.491276296,,,,,,,,,,,,,,,,,,0.471382796,1.00362949,-0.889670195,,,,
1988,4826,4.6306629,0.491276296,,,,,,,,,,,,,,,,,,0.471468461,1.00298546,-0.890010575,,,,
1988,4827,4.63162243,0.491276296,,,,,,,,,,,,,,,,,,0.471554104,1.00234108,-0.890350799,,,,
1988,4828,4.63258195,0.491276296,,,,,,,,,,,,,,,,,,0.471639724,1.00169633,-0.890690866,,,,
1988,4829,4.63354147,0.491276296,,,,,,,,,,,,,,,,,,0.471725321,1.00105122,-0.891030775,,,,
1988,4830,4.634501,0.491276296,,,,,,,,,,,,,,,,,,0.471810897,1.00040574,-0.891370527,,,,
1988,4831,4.63546052,0.491276296,,,,,,,,,,,,,,,,,,0.471896449,0.999759902,-0.891710121,,,,
1988,4832,4.63642005,0.491276296,,,,,,,,,,,,,,,,,,0.471981979,0.9991137,-0.892049558,,,,
1988,4833,4.63737957,0.491276296,,,,,,,,,,,,,,,,,,0.472067486,0.998467135,-0.892388836,,,,
1988,4834,4.63833909,0.491276296,,,,,,,,,,,,,,,,,,0.47215297,0.997820207,-0.892727956,,,,
1988,4835,4.63929862,0.491276296,,,,,,,,,,,,,,,,,,0.472238431,0.997172916,-0.893066918,,,,
1988,4836,4.64025814,0.491276296,,,,,,,,,,,,,,,,,,0.472323869,0.996525262,-0.893405721,,,,
1988,4837,4.64121767,0.491276296,,,,,,,,,,,,,,,,,,0.472409284,0.995877246,-0.893744365,,,,
1988,4838,4.64217719,0.491276296,,,,,,,,,,,,,,,,,,0.472494676,0.995228867,-0.89408285,,,,
1988,4839,4.64313671,0.491276296,,,,,,,,,,,,,,,,,,0.472580044,0.994580125,-0.894421175,,,,
1988,4840,4.64409624,0.491276296,,,,,,,,,,,,,,,,,,0.472665389,0.99393102,-0.894759341,,,,
1988,4841,4.64505576,0.491276296,,,,,,,,,,,,,,,,,,0.472750711,0.993281553,-0.895097347,,,,
1988,4842,4.64601529,0.491276296,,,,,,,,,,,,,,,,,,0.472836009,0.992631724,-0.895435193,,,,
1988,4843,4.64697481,0.491276296,,,,,,,,,,,,,,,,,,0.472921283,0.991981532,-0.895772879,,,,
1988,4844,4.64793433,0.491276296,,,,,,,,,,,,,,,,,,0.473006534,0.991330978,-0.896110404,,,,
1988,4845,4.64889386,0.491276296,,,,,,,,,,,,,,,,,,0.47309176,0.990680061,-0.896447768,,,,
1988,4846,4.64985338,0.491276296,,,,,,,,,,,,,,,,,,0.473176963,0.990028782,-0.896784972,,,,
1988,4847,4.65081291,0.491276296,,,,,,,,,,,,,,,,,,0.473262141,0.989377141,-0.897122015,,,,
1988,4848,4.65177243,0.491276296,,,,,,,,,,,,,,,,,,0.473347296,0.988725138,-0.897458896,,,,
1988,4849,4.65273195,0.491276296,,,,,,,,,,,,,,,,,,0.473432426,0.988072773,-0.897795615,,,,
1988,4850,4.65369148,0.491276296,,,,,,,,,,,,,,,,,,0.473517532,0.987420045,-0.898132173,,,,
1988,4851,4.654651,0.491276296,,,,,,,,,,,,,,,,,,0.473602614,0.986766956,-0.898468569,,,,
1988,4852,4.65561053,0.491276296,,,,,,,,,,,,,,,,,,0.473687671,0.986113505,-0.898804802,,,,
1988,4853,4.65657005,0.491276296,,,,,,,,,,,,,,,,,,0.473772704,0.985459692,-0.899140873,,,,
1988,4854,4.65752957,0.491276296,,,,,,,,,,,,,,,,,,0.473857712,0.984805517,-0.899476782,,,,
1988,4855,4.6584891,0.491276296,,,,,,,,,,,,,,,,,,0.473942695,0.984150981,-0.899812527,,,,
1988,4856,4.65944862,0.491276296,,,,,,,,,,,,,,,,,,0.474027653,0.983496083,-0.90014811,,,,
1988,4857,4.66040815,0.491276296,,,,,,,,,,,,,,,,,,0.474112587,0.982840824,-0.900483529,,,,
1988,4858,4.66136767,0.491276296,,,,,,,,,,,,,,,,,,0.474197495,0.982185203,-0.900818784,,,,
1988,4859,4.66232719,0.491276296,,,,,,,,,,,,,,,,,,0.474282378,0.98152922,-0.901153876,,,,
1988,4860,4.66328672,0.491276296,,,,,,,,,,,,,,,,,,0.474367236,0.980872877,-0.901488803,,,,
1988,4861,4.66424624,0.491276296,,,,,,,,,,,,,,,,,,0.474452069,0.980216172,-0.901823567,,,,
1988,4862,4.66520577,0.491276296,,,,,,,,,,,,,,,,,,0.474536877,0.979559106,-0.902158166,,,,
1988,4863,4.66616529,0.491276296,,,,,,,,,,,,,,,,,,0.474621659,0.978901678,-0.9024926,,,,
1988,4864,4.66712481,0.491276296,,,,,,,,,,,,,,,,,,0.474706415,0.97824389,-0.902826869,,,,
1988,4865,4.66808434,0.491276296,,,,,,,,,,,,,,,,,,0.474791146,0.97758574,-0.903160973,,,,
1988,4866,4.66904386,0.491276296,,,,,,,,,,,,,,,,,,0.474875851,0.97692723,-0.903494912,,,,
1988,4867,4.67000339,0.491276296,,,,,,,,,,,,,,,,,,0.474960531,0.976268359,-0.903828686,,,,
1988,4868,4.67096291,0.491276296,,,,,,,,,,,,,,,,,,0.475045184,0.975609126,-0.904162293,,,,
1988,4869,4.67192243,0.491276296,,,,,,,,,,,,,,,,,,0.475129812,0.974949534,-0.904495735,,,,
1988,4870,4.67288196,0.491276296,,,,,,,,,,,,,,,,,,0.475214413,0.97428958,-0.90482901,,,,
1988,4871,4.67384148,0.491276296,,,,,,,,,,,,,,,,,,0.475298988,0.973629266,-0.905162119,,,,
1988,4872,4.67480101,0.491276296,,,,,,,,,,,,,,,,,,0.475383537,0.972968592,-0.905495061,,,,
1988,4873,4.67576053,0.491276296,,,,,,,,,,,,,,,,,,0.47546806,0.972307557,-0.905827837,,,,
1988,4874,4.67672005,0.491276296,,,,,,,,,,,,,,,,,,0.475552556,0.971646161,-0.906160445,,,,
1988,4875,4.67767958,0.491276296,,,,,,,,,,,,,,,,,,0.475637026,0.970984405,-0.906492886,,,,
1988,4876,4.6786391,0.491276296,,,,,,,,,,,,,,,,,,0.475721469,0.97032229,-0.906825159,,,,
1988,4877,4.67959863,0.491276296,,,,,,,,,,,,,,,,,,0.475805885,0.969659813,-0.907157265,,,,
1988,4878,4.68055815,0.491276296,,,,,,,,,,,,,,,,,,0.475890275,0.968996977,-0.907489202,,,,
1988,4879,4.68151768,0.491276296,,,,,,,,,,,,,,,,,,0.475974637,0.968333781,-0.907820972,,,,
1988,4880,4.6824772,0.491276296,,,,,,,,,,,,,,,,,,0.476058973,0.967670225,-0.908152572,,,,
1988,4881,4.68343672,0.491276296,,,,,,,,,,,,,,,,,,0.476143282,0.967006309,-0.908484005,,,,
1988,4882,4.68439625,0.491276296,,,,,,,,,,,,,,,,,,0.476227563,0.966342033,-0.908815268,,,,
1988,4883,4.68535577,0.491276296,,,,,,,,,,,,,,,,,,0.476311818,0.965677398,-0.909146362,,,,
1988,4884,4.6863153,0.491276296,,,,,,,,,,,,,,,,,,0.476396045,0.965012403,-0.909477287,,,,
1988,4885,4.68727482,0.491276296,,,,,,,,,,,,,,,,,,0.476480244,0.964347048,-0.909808042,,,,
1988,4886,4.68823434,0.491276296,,,,,,,,,,,,,,,,,,0.476564416,0.963681334,-0.910138628,,,,
1988,4887,4.68919387,0.491276296,,,,,,,,,,,,,,,,,,0.476648561,0.96301526,-0.910469043,,,,
1988,4888,4.69015339,0.491276296,,,,,,,,,,,,,,,,,,0.476732678,0.962348828,-0.910799289,,,,
1988,4889,4.69111292,0.491276296,,,,,,,,,,,,,,,,,,0.476816767,0.961682036,-0.911129363,,,,
1988,4890,4.69207244,0.491276296,,,,,,,,,,,,,,,,,,0.476900828,0.961014884,-0.911459267,,,,
1988,4891,4.69303196,0.491276296,,,,,,,,,,,,,,,,,,0.476984861,0.960347374,-0.911789001,,,,
1988,4892,4.69399149,0.491276296,,,,,,,,,,,,,,,,,,0.477068866,0.959679505,-0.912118563,,,,
1988,4893,4.69495101,0.491276296,,,,,,,,,,,,,,,,,,0.477152843,0.959011276,-0.912447954,,,,
1988,4894,4.69591054,0.491276296,,,,,,,,,,,,,,,,,,0.477236792,0.958342689,-0.912777173,,,,
1988,4895,4.69687006,0.491276296,,,,,,,,,,,,,,,,,,0.477320712,0.957673743,-0.91310622,,,,
1988,4896,4.69782958,0.491276296,,,,,,,,,,,,,,,,,,0.477404605,0.957004439,-0.913435096,,,,
1988,4897,4.69878911,0.491276296,,,,,,,,,,,,,,,,,,0.477488468,0.956334776,-0.913763799,,,,
1988,4898,4.69974863,0.491276296,,,,,,,,,,,,,,,,,,0.477572303,0.955664754,-0.914092329,,,,
1988,4899,4.70070816,0.491276296,,,,,,,,,,,,,,,,,,0.47765611,0.954994374,-0.914420687,,,,
1988,4900,4.70166768,0.491276296,,,,,,,,,,,,,,,,,,0.477739887,0.954323635,-0.914748872,,,,
1988,4901,4.7026272,0.491276296,,,,,,,,,,,,,,,,,,0.477823636,0.953652539,-0.915076884,,,,
1988,4902,4.70358673,0.491276296,,,,,,,,,,,,,,,,,,0.477907356,0.952981084,-0.915404723,,,,
1988,4903,4.70454625,0.491276296,,,,,,,,,,,,,,,,,,0.477991047,0.95230927,-0.915732388,,,,
1988,4904,4.70550578,0.491276296,,,,,,,,,,,,,,,,,,0.478074709,0.951637099,-0.916059879,,,,
1988,4905,4.7064653,0.491276296,,,,,,,,,,,,,,,,,,0.478158341,0.95096457,-0.916387196,,,,
1988,4906,4.70742482,0.491276296,,,,,,,,,,,,,,,,,,0.478241944,0.950291683,-0.916714339,,,,
1988,4907,4.70838435,0.491276296,,,,,,,,,,,,,,,,,,0.478325518,0.949618439,-0.917041308,,,,
1988,4908,4.70934387,0.491276296,,,,,,,,,,,,,,,,,,0.478409063,0.948944836,-0.917368101,,,,
1988,4909,4.7103034,0.491276296,,,,,,,,,,,,,,,,,,0.478492577,0.948270876,-0.91769472,,,,
1988,4910,4.71126292,0.491276296,,,,,,,,,,,,,,,,,,0.478576062,0.947596559,-0.918021164,,,,
1988,4911,4.71222244,0.491276296,,,,,,,,,,,,,,,,,,0.478659518,0.946921884,-0.918347432,,,,
1988,4912,4.71318197,0.491276296,,,,,,,,,,,,,,,,,,0.478742943,0.946246852,-0.918673524,,,,
1988,4913,4.71414149,0.491276296,,,,,,,,,,,,,,,,,,0.478826339,0.945571462,-0.918999441,,,,
1988,4914,4.71510102,0.491276296,,,,,,,,,,,,,,,,,,0.478909705,0.944895716,-0.919325182,,,,
1988,4915,4.71606054,0.491276296,,,,,,,,,,,,,,,,,,0.47899304,0.944219612,-0.919650747,,,,
1988,4916,4.71702006,0.491276296,,,,,,,,,,,,,,,,,,0.479076346,0.943543151,-0.919976135,,,,
1988,4917,4.71797959,0.491276296,,,,,,,,,,,,,,,,,,0.479159621,0.942866334,-0.920301346,,,,
1988,4918,4.71893911,0.491276296,,,,,,,,,,,,,,,,,,0.479242866,0.942189159,-0.92062638,,,,
1988,4919,4.71989864,0.491276296,,,,,,,,,,,,,,,,,,0.47932608,0.941511628,-0.920951237,,,,
1988,4920,4.72085816,0.491276296,,,,,,,,,,,,,,,,,,0.479409264,0.940833741,-0.921275917,,,,
1988,4921,4.72181768,0.491276296,,,,,,,,,,,,,,,,,,0.479492417,0.940155496,-0.921600419,,,,
1988,4922,4.72277721,0.491276296,,,,,,,,,,,,,,,,,,0.479575539,0.939476896,-0.921924743,,,,
1988,4923,4.72373673,0.491276296,,,,,,,,,,,,,,,,,,0.479658631,0.938797939,-0.92224889,,,,
1988,4924,4.72469626,0.491276296,,,,,,,,,,,,,,,,,,0.479741691,0.938118625,-0.922572857,,,,
1988,4925,4.72565578,0.491276296,,,,,,,,,,,,,,,,,,0.479824721,0.937438956,-0.922896647,,,,
1988,4926,4.7266153,0.491276296,,,,,,,,,,,,,,,,,,0.479907719,0.93675893,-0.923220257,,,,
1988,4927,4.72757483,0.491276296,,,,,,,,,,,,,,,,,,0.479990687,0.936078549,-0.923543689,,,,
1988,4928,4.72853435,0.491276296,,,,,,,,,,,,,,,,,,0.480073623,0.935397811,-0.923866941,,,,
1988,4929,4.72949388,0.491276296,,,,,,,,,,,,,,,,,,0.480156528,0.934716718,-0.924190014,,,,
1988,4930,4.7304534,0.491276296,,,,,,,,,,,,,,,,,,0.480239401,0.934035269,-0.924512908,,,,
1988,4931,4.73141292,0.491276296,,,,,,,,,,,,,,,,,,0.480322243,0.933353465,-0.924835621,,,,
1988,4932,4.73237245,0.491276296,,,,,,,,,,,,,,,,,,0.480405053,0.932671305,-0.925158155,,,,
1988,4933,4.73333197,0.491276296,,,,,,,,,,,,,,,,,,0.480487831,0.931988789,-0.925480508,,,,
1988,4934,4.7342915,0.491276296,,,,,,,,,,,,,,,,,,0.480570578,0.931305919,-0.92580268,,,,
1988,4935,4.73525102,0.491276296,,,,,,,,,,,,,,,,,,0.480653293,0.930622693,-0.926124672,,,,
1988,4936,4.73621054,0.491276296,,,,,,,,,,,,,,,,,,0.480735975,0.929939112,-0.926446483,,,,
1988,4937,4.73717007,0.491276296,,,,,,,,,,,,,,,,,,0.480818626,0.929255176,-0.926768112,,,,
1988,4938,4.73812959,0.491276296,,,,,,,,,,,,,,,,,,0.480901245,0.928570885,-0.92708956,,,,
1988,4939,4.73908912,0.491276296,,,,,,,,,,,,,,,,,,0.480983831,0.927886239,-0.927410827,,,,
1988,4940,4.74004864,0.491276296,,,,,,,,,,,,,,,,,,0.481066385,0.927201238,-0.927731911,,,,
1988,4941,4.74100816,0.491276296,,,,,,,,,,,,,,,,,,0.481148906,0.926515883,-0.928052813,,,,
1988,4942,4.74196769,0.491276296,,,,,,,,,,,,,,,,,,0.481231395,0.925830173,-0.928373533,,,,
1988,4943,4.74292721,0.491276296,,,,,,,,,,,,,,,,,,0.481313851,0.925144109,-0.928694071,,,,
1988,4944,4.74388674,0.491276296,,,,,,,,,,,,,,,,,,0.481396275,0.924457691,-0.929014425,,,,
1988,4945,4.74484626,0.491276296,,,,,,,,,,,,,,,,,,0.481478666,0.923770918,-0.929334597,,,,
